Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
9.629821777342937E-06;0.4202613830566406;0.00628662109375;56;
9.239196777343847E-06;0.3194427490234375;0.004425048828125;56.5;
9.195327758788896E-06;0.4451713562011719;0.00628662109375;57;
9.528732299804096E-06;0.2842826843261719;0.00418853759765625;57;
9.624862670899736E-06;0.4225883483886719;0.006519317626953125;56.5;
9.85069274902356E-06;0.30733489990234375;0.004192352294921875;56;
9.27734375000093E-06;0.4384193420410156;0.006519317626953125;56;
9.625244140625336E-06;0.2849845886230469;0.004192352294921875;56;
9.775924682616996E-06;0.4381866455078125;0.006519317626953125;56.5;
9.74426269531245E-06;0.2877769470214844;0.00628662109375;56.5;
9.371948242187234E-06;0.31455230712890625;0.004421234130859375;56.5;
9.053039550781239E-06;0.3047752380371094;0.004192352294921875;56.5;
9.96894836425774E-06;0.28568267822265625;0.004192352294921875;56.5;
9.327697753906683E-06;0.4623985290527344;0.006519317626953125;56.5;
9.635925292969874E-06;0.2773017883300781;0.00418853759765625;56.5;
1.0601425170899195E-05;0.43143463134765625;0.006519317626953125;56.5;
9.693908691404962E-06;0.4440040588378906;0.006519317626953125;56;
9.056854248045906E-06;0.2933692932128906;0.004192352294921875;56;
9.400558471680046E-06;0.4449348449707031;0.006519317626953125;56;
9.640884399413074E-06;0.3101310729980469;0.004192352294921875;56.5;
9.145736694336076E-06;0.44214630126953125;0.006519317626953125;56.5;
9.201812744139698E-06;0.305938720703125;0.00418853759765625;56.5;
9.797668457031672E-06;0.4291038513183594;0.006519317626953125;56.5;
9.5371246337881E-06;0.3061714172363281;0.004192352294921875;56;
9.547042846679704E-06;0.4533195495605469;0.006519317626953125;56.5;
9.07211303710978E-06;0.3131561279296875;0.00418853759765625;57;
9.04273986816577E-06;0.45355224609375;0.006519317626953125;57;
9.49707031249955E-06;0.3024482727050781;0.004192352294921875;57;
9.399795532227112E-06;0.457977294921875;0.00628662109375;56.5;
9.803009033203941E-06;0.2868461608886719;0.004425048828125;56.5;
9.706497192382701E-06;0.3075714111328125;0.004192352294921875;56.5;
9.59396362304639E-06;0.43073272705078125;0.006519317626953125;56;
9.065628051757244E-06;0.2996559143066406;0.0046539306640625;56;
8.965301513671337E-06;0.4984855651855469;0.010711669921875;57;
8.969497680663338E-06;0.4905738830566406;0.006053924560546875;57.5;
9.0377807617191E-06;0.4977912902832031;0.006984710693359375;58;
9.042358398438435E-06;0.630035400390625;0.0142059326171875;58.5;
9.194564819335962E-06;0.43585968017578125;0.007915496826171875;58;
9.38110351562417E-06;0.7452888488769531;0.009777069091796875;58;
9.518051147461293E-06;0.5513420104980469;0.0072174072265625;58;
9.972000122069474E-06;0.6568107604980469;0.0116424560546875;58;
1.0134124755860341E-05;0.6286430358886719;0.010478973388671875;57.5;
9.159088134765014E-06;0.4100151062011719;0.006984710693359375;57;
9.369659423826698E-06;0.6700820922851562;0.009311676025390625;57.5;
9.150695800781011E-06;0.44400787353515625;0.006519317626953125;58;
9.199523925780898E-06;0.6356277465820312;0.008380889892578125;58;
9.199905395508232E-06;0.41257476806640625;0.0053558349609375;58;
9.170150756836887E-06;0.678466796875;0.010944366455078125;58;
9.370040893554032E-06;0.4193267822265625;0.005123138427734375;58;
9.233093261718645E-06;0.5736923217773438;0.008148193359375;57.5;
9.187316894532227E-06;0.4151344299316406;0.0053558349609375;57;
9.349060058594025E-06;0.5960464477539062;0.0072174072265625;57;
9.23538208007918E-06;0.41257476806640625;0.0046539306640625;57.5;
9.21516418457037E-06;0.5876617431640625;0.0072174072265625;57.5;
9.282684326171464E-06;0.42771148681640625;0.007221221923828125;57;
9.371566772461634E-06;0.5720634460449219;0.00768280029296875;56.5;
9.357070922850694E-06;0.42980194091796875;0.006053924560546875;56.5;
9.170913696288086E-06;0.5951156616210938;0.0072174072265625;57;
9.250259399413985E-06;0.5813751220703125;0.0116424560546875;53.5;
9.127044677733134E-06;0.4533233642578125;0.0072174072265625;54.5;
9.103012084959658E-06;0.6076850891113281;0.00931549072265625;56;
8.933639526368525E-06;0.4286384582519531;0.00675201416015625;57.5;
8.985519409180145E-06;0.5010528564453125;0.007915496826171875;58.5;
9.13925170898354E-06;0.5313186645507812;0.01396942138671875;59;
8.961105346679335E-06;0.4309654235839844;0.0072174072265625;58;
9.217834472656505E-06;0.6158370971679688;0.007450103759765625;58;
8.933258056639456E-06;0.4225883483886719;0.004657745361328125;59.5;
9.14611816406341E-06;0.6055908203125;0.00675201416015625;61;
9.195327758788896E-06;0.4211883544921875;0.0053558349609375;62;
9.066390991210177E-06;0.58673095703125;0.00861358642578125;62.5;
9.2056274414061E-06;0.4365577697753906;0.00582122802734375;62;
8.958053588867601E-06;0.42351531982421875;0.004886627197265625;63;
9.119796752929399E-06;0.420257568359375;0.005123138427734375;64.5;
9.033203124999764E-06;0.41164398193359375;0.005352020263671875;64;
8.905029296875713E-06;0.6381874084472656;0.00838470458984375;63.5;
9.143447875977276E-06;0.4123420715332031;0.005817413330078125;63;
1.1089324951172458E-05;0.6281776428222656;0.008152008056640625;64;
9.078979492187916E-06;0.5904541015625;0.009311676025390625;65;
9.86251831054663E-06;0.439117431640625;0.00582122802734375;65;
9.038925170897633E-06;0.6135101318359375;0.006984710693359375;65.5;
9.038925170899367E-06;0.4579734802246094;0.00582122802734375;66.5;
9.807205200194208E-06;0.41699981689453125;0.0072174072265625;67;
9.711074829100302E-06;0.420257568359375;0.004657745361328125;67;
9.30404663086054E-06;0.6447067260742188;0.006984710693359375;67.5;
9.67979431152309E-06;0.4237518310546875;0.0053558349609375;68;
9.98153686523548E-06;0.4011650085449219;0.00954437255859375;67.5;
9.50431823730502E-06;0.43050384521484375;0.007915496826171875;67.5;
9.667205810547086E-06;0.43772125244140625;0.00489044189453125;68.5;
9.567642211914112E-06;0.6209564208984375;0.009311676025390625;68.5;
9.416961669920718E-06;0.439117431640625;0.00489044189453125;67;
9.526062011719696E-06;0.4777679443359375;0.00675201416015625;62.5;
9.555053710938108E-06;0.2763671875;0.004425048828125;58;
9.266281127929057E-06;0.45751190185546875;0.006519317626953125;57;
9.453964233397533E-06;0.287078857421875;0.00418853759765625;57;
9.601974487304793E-06;0.30547332763671875;0.004421234130859375;56;
9.716796874999906E-06;0.45611572265625;0.006519317626953125;56;
9.329986572265483E-06;0.3061714172363281;0.004192352294921875;56.5;
9.583282470701851E-06;0.4249114990234375;0.00628662109375;57;
9.46998596191434E-06;0.314788818359375;0.004425048828125;56.5;
9.156799316406214E-06;0.44866180419921875;0.006519317626953125;56.5;
9.653472900390814E-06;0.302215576171875;0.00418853759765625;57;
9.577560424805717E-06;0.44330596923828125;0.00628662109375;57;
9.371566772461634E-06;0.29103851318359375;0.004425048828125;56.5;
9.543228149413302E-06;0.445404052734375;0.006519317626953125;56;
9.177017211913288E-06;0.30989837646484375;0.00418853759765625;56.5;
9.263992309570257E-06;0.4339942932128906;0.006519317626953125;57;
9.720611572266308E-06;0.305938720703125;0.004192352294921875;57;
9.465408325195004E-06;0.2896385192871094;0.004425048828125;56.5;
9.16404724120995E-06;0.3105964660644531;0.004192352294921875;56.5;
9.865188598632765E-06;0.3094329833984375;0.004192352294921875;56.5;
9.769439697266194E-06;0.4244499206542969;0.006519317626953125;56;
9.439086914060993E-06;0.2949943542480469;0.004421234130859375;56;
9.55123901367344E-06;0.4393501281738281;0.00628662109375;56;
9.553146362303172E-06;0.2863807678222656;0.004425048828125;56;
9.168624877929285E-06;0.4551811218261719;0.00628662109375;56;
9.638214111328675E-06;0.28731536865234375;0.004421234130859375;56.5;
8.897399902344644E-06;0.4493598937988281;0.00628662109375;56;
9.32197570800708E-06;0.3043098449707031;0.004192352294921875;56;
9.26208496093879E-06;0.4365577697753906;0.006519317626953125;56.5;
9.321212768554146E-06;0.29290008544921875;0.004192352294921875;56.5;
9.365081787109097E-06;0.43795013427734375;0.00675201416015625;56;
9.17320251464862E-06;0.3052406311035156;0.00418853759765625;56;
9.326553344726415E-06;0.4253807067871094;0.00628662109375;56;
9.251785278319852E-06;0.29779052734375;0.004192352294921875;56;
9.391784667968708E-06;0.301513671875;0.004421234130859375;56;
9.630203247070271E-06;0.2959251403808594;0.00418853759765625;56;
9.296417236329471E-06;0.2903404235839844;0.004425048828125;55.5;
9.408187866211115E-06;0.27753448486328125;0.004192352294921875;55.5;
9.051132202149773E-06;0.29825592041015625;0.004192352294921875;56;
9.350204467772558E-06;0.299652099609375;0.004192352294921875;56;
1.0087203979491921E-05;0.4277076721191406;0.006519317626953125;56;
9.584808349609453E-06;0.2984886169433594;0.004421234130859375;55.5;
9.231948852540112E-06;0.4312019348144531;0.006519317626953125;55.5;
9.586715698242654E-06;0.2915000915527344;0.004192352294921875;56;
9.264373779297591E-06;0.2989540100097656;0.006519317626953125;56;
9.248733520506383E-06;0.3101310729980469;0.004192352294921875;56;
1.0051727294920973E-05;0.28125762939453125;0.004421234130859375;56;
9.46502685546767E-06;0.4463348388671875;0.00628662109375;55.5;
9.328842163085216E-06;0.2849845886230469;0.004192352294921875;55.5;
9.409713745116982E-06;0.445404052734375;0.006519317626953125;55.5;
9.077072143554715E-06;0.31269073486328125;0.004192352294921875;55.5;
9.437179565429527E-06;0.30733489990234375;0.006519317626953125;56.5;
9.43565368652366E-06;0.293365478515625;0.00418853759765625;57;
9.355545043944827E-06;0.4493598937988281;0.006519317626953125;56.5;
9.56916809081998E-06;0.306640625;0.004192352294921875;56;
9.144973754883143E-06;0.45145416259765625;0.006519317626953125;56.5;
9.39598083496071E-06;0.3094329833984375;0.004192352294921875;56.5;
1.0242462158202917E-05;0.4258460998535156;0.0065155029296875;55.5;
9.303283691405873E-06;0.2922019958496094;0.004192352294921875;55.5;
9.314346313477745E-06;0.2980232238769531;0.00628662109375;56.5;
9.186553955077559E-06;0.3022117614746094;0.004425048828125;56.5;
9.122848510741133E-06;0.43050384521484375;0.00628662109375;56;
9.42535400390472E-06;0.3131561279296875;0.004421234130859375;56.5;
9.276962280273596E-06;0.3036079406738281;0.006519317626953125;56.5;
1.2369918823241371E-05;0.441680908203125;0.00628662109375;56;
9.69276428222643E-06;0.4374885559082031;0.006519317626953125;55.5;
1.2991714477540023E-05;0.4274749755859375;0.00628662109375;55;
1.1888122558593311E-05;0.4607696533203125;0.006519317626953125;55.5;
1.2530517578124636E-05;0.5783500671386719;0.008380889892578125;55.5;
1.0346603393553491E-05;0.2931327819824219;0.004425048828125;55;
9.761810302735124E-06;0.2947654724121094;0.005588531494140625;54;
9.958648681640536E-06;0.4437713623046875;0.006519317626953125;54.5;
9.144592285157543E-06;0.302215576171875;0.004192352294921875;55.5;
1.4003372192381361E-05;0.5669403076171875;0.00861358642578125;55.5;
1.1594390869139326E-05;0.4246826171875;0.006519317626953125;55;
1.2893676757812916E-05;0.4253807067871094;0.00628662109375;55;
1.3604354858398268E-05;0.4305000305175781;0.006519317626953125;55;
9.309387207031075E-06;0.2922019958496094;0.00628662109375;55;
9.334564208984819E-06;0.29988861083984375;0.004425048828125;55.5;
9.03053283691363E-06;0.2940635681152344;0.00418853759765625;56;
9.489059448241147E-06;0.28475189208984375;0.004421234130859375;56;
9.834289550781153E-06;0.3119926452636719;0.00628662109375;56;
9.757614135741388E-06;0.2735748291015625;0.004192352294921875;56;
9.401702880860313E-06;0.4319000244140625;0.006519317626953125;56;
9.522628784180628E-06;0.30104827880859375;0.004192352294921875;56;
9.635162353515206E-06;0.2759056091308594;0.006519317626953125;55.5;
9.57832336425865E-06;0.3089637756347656;0.00418853759765625;55.5;
1.0139846801756475E-05;0.3071022033691406;0.00418853759765625;56;
9.476089477539543E-06;0.4281730651855469;0.006519317626953125;55.5;
9.386444091798174E-06;0.299652099609375;0.004192352294921875;55.5;
9.558868408202775E-06;0.4381866455078125;0.006519317626953125;56;
1.188621520996011E-05;0.4463348388671875;0.00628662109375;56;
9.152221679686878E-06;0.3159523010253906;0.004421234130859375;56.5;
9.576034545898116E-06;0.2798614501953125;0.00628662109375;56.5;
9.443664550782063E-06;0.29290008544921875;0.004192352294921875;56;
9.418106079100985E-06;0.2966270446777344;0.004192352294921875;56;
1.2023925781250167E-05;0.4335289001464844;0.006519317626953125;56;
1.135253906250043E-05;0.4353904724121094;0.006519317626953125;55.5;
9.632110595701737E-06;0.43585968017578125;0.00628662109375;55;
1.3162231445313158E-05;0.4374847412109375;0.006519317626953125;55;
1.2577438354493056E-05;0.4281768798828125;0.008380889892578125;55;
1.30226135253899E-05;0.44354248046875;0.006519317626953125;54.5;
1.3636398315430148E-05;0.5839385986328125;0.00861358642578125;54.5;
1.3705825805662708E-05;0.4258460998535156;0.00628662109375;54.5;
9.3685150146499E-06;0.42980194091796875;0.006519317626953125;54.5;
1.1872100830078239E-05;0.4274787902832031;0.00628662109375;55;
1.3702392578125375E-05;0.4286384582519531;0.00628662109375;54.5;
9.572982788086382E-06;0.2861480712890625;0.00418853759765625;54.5;
9.931182861327992E-06;0.4374885559082031;0.006519317626953125;55;
1.19453430175772E-05;0.41699981689453125;0.00628662109375;55;
9.257888793946789E-06;0.2973213195800781;0.004425048828125;55;
1.3842391967774231E-05;0.5729942321777344;0.008380889892578125;55;
9.566497802733845E-06;0.2742767333984375;0.004192352294921875;55;
1.0115814208984733E-05;0.2735748291015625;0.004192352294921875;55;
9.465408325196739E-06;0.4437751770019531;0.00628662109375;55;
9.51957702636716E-06;0.2935981750488281;0.004421234130859375;56;
9.506225585936487E-06;0.4372520446777344;0.00628662109375;56;
9.41314697265605E-06;0.2894096374511719;0.004425048828125;56;
9.31968688964828E-06;0.30803680419921875;0.004192352294921875;56;
9.37881469726537E-06;0.28754425048828125;0.004421234130859375;56;
9.384918212890572E-06;0.29755401611328125;0.00418853759765625;56;
9.457397460938335E-06;0.293365478515625;0.004192352294921875;56;
9.300613403319738E-06;0.3024444580078125;0.004192352294921875;56;
9.370803833006966E-06;0.3033790588378906;0.004425048828125;56.5;
9.461975097655936E-06;0.3031463623046875;0.004192352294921875;56.5;
9.591674804687589E-06;0.4337615966796875;0.006519317626953125;56;
9.41085815429725E-06;0.30547332763671875;0.00418853759765625;56;
9.651565551757613E-06;0.4416770935058594;0.006519317626953125;56;
9.690856933594963E-06;0.2840538024902344;0.004192352294921875;56;
9.468078613281139E-06;0.2961616516113281;0.00628662109375;56;
9.317398071289479E-06;0.3036079406738281;0.00418853759765625;56;
9.152221679686878E-06;0.29988861083984375;0.006519317626953125;56;
9.56878662109438E-06;0.29219818115234375;0.004425048828125;56;
9.395217895507776E-06;0.29383087158203125;0.004192352294921875;56;
9.550476074218772E-06;0.312225341796875;0.004425048828125;56;
9.801864624023673E-06;0.2880134582519531;0.004192352294921875;56.5;
9.603881835937994E-06;0.5359725952148438;0.010009765625;56;
9.255599975586254E-06;0.43865203857421875;0.005123138427734375;52.5;
9.083175659179918E-06;0.4919700622558594;0.006519317626953125;50.5;
9.080886840819383E-06;0.2887115478515625;0.004192352294921875;51.5;
8.908081054687447E-06;0.3084983825683594;0.004421234130859375;52.5;
1.2002563476562825E-05;0.40163421630859375;0.006519317626953125;53;
8.871078491210632E-06;0.2977867126464844;0.00418853759765625;53.5;
9.082794189454318E-06;0.2917366027832031;0.004425048828125;54.5;
9.049987792969505E-06;0.2814903259277344;0.004192352294921875;54.5;
9.070968627931247E-06;0.2779998779296875;0.00418853759765625;54;
9.048080444336304E-06;0.4025611877441406;0.006519317626953125;54;
1.1666107177734156E-05;0.4069862365722656;0.006519317626953125;54;
9.07211303710978E-06;0.26682281494140625;0.004192352294921875;54.5;
1.1149597167968081E-05;0.39627838134765625;0.00628662109375;54.5;
9.071350097656847E-06;0.4211883544921875;0.006519317626953125;54;
1.0279083251952398E-05;0.2714805603027344;0.004192352294921875;54.5;
1.1875915527342906E-05;0.4011650085449219;0.0065155029296875;54.5;
1.0859298706054898E-05;0.4158363342285156;0.00628662109375;54;
9.25292968750012E-06;0.3983726501464844;0.006519317626953125;54;
1.1359024047851232E-05;0.40442657470703125;0.00628662109375;54;
1.2686157226561232E-05;0.39371490478515625;0.006519317626953125;54;
1.3566589355470254E-05;0.540863037109375;0.008617401123046875;54;
9.069061279296312E-06;0.2782325744628906;0.00418853759765625;54.5;
9.099578857422325E-06;0.3962745666503906;0.006519317626953125;55;
9.070968627929513E-06;0.2633323669433594;0.004192352294921875;55;
9.081268310546717E-06;0.27753448486328125;0.004425048828125;55;
9.086608886718986E-06;0.3934822082519531;0.006282806396484375;55.5;
9.06448364257871E-06;0.2738075256347656;0.004192352294921875;55.5;
9.048843383789237E-06;0.4060554504394531;0.006519317626953125;55;
9.063720703124042E-06;0.2656593322753906;0.004192352294921875;55.5;
9.6202850341804E-06;0.42235565185546875;0.00628662109375;56;
1.1599349975585996E-05;0.412109375;0.006519317626953125;55.5;
